time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC 2015-8-10 8:26:3,26.6,27.0,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-8-10 9:39:30,59.3,137.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:31,59.3,137.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:32,59.3,137.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:34,59.3,137.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:35,59.3,137.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:37,59.3,137.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:38,59.3,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:39,59.3,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:41,59.3,137.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:42,59.3,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:44,59.3,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:45,59.3,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:46,59.3,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:48,59.3,136.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:49,59.3,136.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:51,59.3,136.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:52,59.3,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:53,59.3,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:55,59.3,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:56,59.3,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:58,59.3,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:39:59,59.3,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:0,59.3,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:2,59.3,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:3,59.3,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:5,59.3,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:6,59.4,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:7,59.4,136.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:9,59.4,136.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:10,59.3,136.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:12,59.3,136.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:13,59.3,136.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:14,59.3,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:16,59.3,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:17,59.3,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:19,59.3,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:20,59.2,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:21,59.3,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:23,59.3,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:24,59.3,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:26,59.3,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:27,59.3,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:28,59.3,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:30,59.3,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:31,59.3,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:33,59.3,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:34,59.4,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:35,59.4,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:37,59.4,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:38,59.4,136.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:40,59.4,136.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:41,59.4,136.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:42,59.4,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:44,59.4,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:45,59.4,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:47,59.4,136.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:48,59.4,136.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:49,59.5,136.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:51,59.4,136.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:52,59.5,136.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:54,59.4,136.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:55,59.5,136.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:56,59.5,136.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:58,59.5,136.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:40:59,59.5,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:1,59.5,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:2,59.5,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:3,59.5,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:5,59.5,136.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:6,59.5,136.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:8,59.5,136.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:9,59.5,136.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:10,59.5,136.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:12,59.5,136.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:13,59.5,136.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:15,59.4,136.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:16,59.5,136.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:17,59.4,136.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:19,59.5,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:20,59.5,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:22,59.5,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:23,59.5,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:24,59.5,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:26,59.5,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:27,59.5,136.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:29,59.5,136.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:30,59.5,136.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:31,59.5,136.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:33,59.5,136.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:34,59.5,136.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:36,59.5,136.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:37,59.5,136.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:38,59.5,136.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:40,59.5,136.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:41,59.5,136.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:43,59.5,136.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:44,59.5,136.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:45,59.5,136.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:47,59.6,136.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:48,59.6,136.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:50,59.5,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:51,59.6,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:52,59.5,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:54,59.5,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:55,59.5,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:57,59.5,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:58,59.6,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:41:59,59.6,136.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:1,59.6,136.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:2,59.5,136.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:4,59.5,136.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:5,59.5,136.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:6,59.5,136.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:8,59.5,136.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:9,59.5,136.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:11,59.5,136.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:12,59.5,136.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:13,59.5,136.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:15,59.5,135.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:16,59.5,135.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:18,59.5,135.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:19,59.5,135.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:20,59.5,135.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:22,59.5,135.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:23,59.5,135.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:25,59.5,135.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:26,59.5,135.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:27,59.5,135.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:29,59.5,135.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:30,59.6,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:32,59.6,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:33,59.6,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:34,59.6,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:36,59.6,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:37,59.6,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:39,59.6,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:40,59.6,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:41,59.7,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:43,59.6,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:44,59.6,135.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:46,59.7,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:47,59.7,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:48,59.7,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:50,59.6,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:51,59.6,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:53,59.6,135.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:54,59.6,135.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:55,59.6,135.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:57,59.7,135.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:42:58,59.6,135.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:0,59.7,135.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:1,59.6,135.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:2,59.6,135.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:4,59.7,135.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:5,59.7,135.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:7,59.6,135.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:8,59.7,135.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:9,59.7,135.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:11,59.7,135.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:12,59.7,135.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:14,59.7,135.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:15,59.7,135.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:16,59.7,135.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:18,59.7,135.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:19,59.7,135.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:21,59.7,135.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:22,59.7,135.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:23,59.7,135.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:25,59.7,135.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:26,59.7,135.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:28,59.7,134.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:29,59.7,134.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:30,59.7,134.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:32,59.7,134.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:33,59.7,134.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:35,59.7,134.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:36,59.7,134.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:37,59.7,134.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:39,59.7,134.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:40,59.7,134.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:42,59.7,134.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:43,59.7,134.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:44,59.7,135.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:46,59.7,135.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:47,59.7,135.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:49,59.7,135.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:50,59.7,135.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:51,59.7,135.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:53,59.7,135.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:54,59.7,135.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:56,59.7,135.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:57,59.7,135.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:43:58,59.7,136.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:0,59.7,136.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:1,59.7,136.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:3,59.7,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:4,59.7,136.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:5,59.7,136.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:7,59.7,136.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:8,59.7,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:10,59.7,136.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:11,59.7,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:12,59.7,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:14,59.7,137.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:15,59.7,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:17,59.7,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:18,59.7,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:19,59.7,137.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:21,59.7,137.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:22,59.7,137.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:24,59.7,137.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:25,59.7,137.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:26,59.7,137.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:28,59.6,137.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:29,59.6,137.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:31,59.6,137.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:32,59.6,137.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:33,59.6,137.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:35,59.5,137.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:36,59.6,137.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:38,59.6,137.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:39,59.6,137.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:40,59.5,137.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:42,59.6,137.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:43,59.5,137.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:45,59.5,137.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:46,59.5,137.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:47,59.5,137.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:49,59.5,137.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:50,59.5,137.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:52,59.5,137.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:53,59.5,137.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:54,59.5,137.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:56,59.5,137.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:57,59.5,137.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:44:59,59.5,137.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:0,59.5,137.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:1,59.5,137.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:3,59.5,137.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:4,59.5,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:6,59.5,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:7,59.5,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:8,59.6,137.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:10,59.6,137.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:11,59.6,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:13,59.6,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:14,59.6,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:15,59.5,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:17,59.5,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:18,59.5,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:20,59.5,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:21,59.5,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:22,59.5,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:24,59.5,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:25,59.5,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:27,59.5,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:28,59.5,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:29,59.5,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:31,59.5,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:32,59.5,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:34,59.5,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:35,59.5,137.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:36,59.5,137.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:38,59.5,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:39,59.5,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:41,59.5,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:42,59.5,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:43,59.5,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:45,59.5,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:46,59.6,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:48,59.6,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
2015-8-10 9:45:49,59.6,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.66588
