time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC2015-8-6 9:24:58,62.9,129.3,1.275687,1.230096,TRUE,TRUE,0.0,0.0
2015-8-6 9:32:12,63.2,131.2,1.631253,1.770268,TRUE,TRUE,1.0,2.814816
2015-8-6 9:32:14,63.2,131.1,1.665663,1.70131,TRUE,TRUE,1.0,2.516944
2015-8-6 9:32:15,63.2,131.0,1.711542,1.655338,TRUE,TRUE,1.0,2.516944
2015-8-6 9:32:17,63.2,131.0,1.723012,1.643845,TRUE,TRUE,1.0,2.516944
2015-8-6 9:32:19,63.2,131.0,1.711542,1.620859,TRUE,TRUE,1.0,2.516944
2015-8-6 9:32:20,63.2,131.0,1.688603,1.643845,TRUE,TRUE,1.0,2.516944
2015-8-6 9:32:22,63.2,131.0,1.688603,1.689817,TRUE,TRUE,1.0,2.219072
2015-8-6 9:32:23,63.2,130.9,1.700073,1.712803,TRUE,TRUE,1.0,2.219072
2015-8-6 9:32:25,63.2,130.9,1.745952,1.712803,TRUE,TRUE,1.0,2.219072
2015-8-6 9:32:27,63.2,130.9,1.711542,1.724296,TRUE,TRUE,1.0,2.219072
2015-8-6 9:32:28,63.2,131.0,1.677133,1.689817,TRUE,TRUE,1.0,2.219072
2015-8-6 9:32:30,63.2,131.0,1.677133,1.689817,TRUE,TRUE,1.0,2.219072
2015-8-6 9:32:31,63.2,131.0,1.631253,1.678324,TRUE,TRUE,1.0,2.219072
2015-8-6 9:32:33,63.2,131.2,1.631253,1.70131,TRUE,TRUE,1.0,2.219072
2015-8-6 9:32:35,63.2,131.4,1.608313,1.666831,TRUE,TRUE,1.0,2.219072
2015-8-6 9:32:36,63.2,131.6,1.573904,1.609366,TRUE,TRUE,1.0,2.219072
2015-8-6 9:32:38,63.2,131.8,1.573904,1.597873,TRUE,TRUE,2.0,2.219072
2015-8-6 9:32:39,63.2,132.0,1.573904,1.574887,TRUE,TRUE,2.0,2.219072
2015-8-6 9:32:41,63.2,132.3,1.550964,1.574887,TRUE,TRUE,2.0,2.219072
2015-8-6 9:32:43,63.2,132.6,1.539494,1.563394,TRUE,TRUE,2.0,2.219072
2015-8-6 9:32:44,63.2,132.8,1.528024,1.528915,TRUE,TRUE,2.0,2.219072
2015-8-6 9:32:46,63.2,133.0,1.516554,1.517422,TRUE,TRUE,2.0,2.219072
2015-8-6 9:32:47,63.2,133.2,1.493615,1.540408,TRUE,TRUE,2.0,2.219072
2015-8-6 9:32:49,63.2,133.3,1.459205,1.482943,TRUE,TRUE,2.0,2.219072
2015-8-6 9:32:51,63.2,133.4,1.447735,1.459957,TRUE,TRUE,2.0,2.219072
2015-8-6 9:32:52,63.2,133.5,1.436265,1.448464,TRUE,TRUE,2.0,2.219072
2015-8-6 9:32:54,63.2,133.7,1.401856,1.425478,TRUE,TRUE,2.0,2.219072
2015-8-6 9:32:55,63.2,133.8,1.378916,1.413985,TRUE,TRUE,2.0,2.219072
2015-8-6 9:32:57,63.2,133.9,1.378916,1.390998,TRUE,TRUE,2.0,2.219072
2015-8-6 9:32:59,63.2,134.0,1.378916,1.379506,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:0,63.2,134.0,1.355976,1.368012,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:2,63.2,134.0,1.333036,1.333533,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:3,63.2,134.1,1.298627,1.32204,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:5,63.2,134.1,1.287157,1.32204,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:7,63.2,134.0,1.333036,1.333533,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:8,63.2,133.9,1.355976,1.32204,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:10,63.2,133.9,1.367446,1.287561,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:11,63.2,133.9,1.378916,1.253082,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:13,63.2,133.9,1.401856,1.230096,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:15,63.2,134.0,1.401856,1.241589,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:16,63.2,134.0,1.390386,1.264575,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:18,63.2,134.1,1.424795,1.287561,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:19,63.2,134.1,1.378916,1.287561,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:21,63.2,134.2,1.390386,1.32204,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:23,63.2,134.2,1.470675,1.333533,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:24,63.2,134.2,1.436265,1.32204,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:26,63.2,134.3,1.482145,1.345026,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:27,63.2,134.3,1.528024,1.356519,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:29,63.1,134.4,1.573904,1.368012,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:31,63.2,134.5,1.619783,1.402492,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:32,63.2,134.6,1.665663,1.436971,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:34,63.1,134.5,1.814771,1.436971,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:36,63.2,134.5,2.009759,1.494436,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:37,63.1,134.5,2.147398,1.666831,TRUE,TRUE,2.0,2.219072
2015-8-6 9:33:39,63.1,134.4,2.090049,1.827734,TRUE,TRUE,1.0,2.219072
2015-8-6 9:33:59,63.2,133.5,1.550964,1.678324,TRUE,TRUE,1.0,2.219072
2015-8-6 9:34:1,63.2,133.6,1.585374,1.609366,TRUE,TRUE,1.0,2.516944
2015-8-6 9:34:2,63.2,133.6,1.757422,1.540408,TRUE,TRUE,1.0,2.516944
2015-8-6 9:34:4,63.2,133.6,1.872121,1.528915,TRUE,TRUE,1.0,2.516944
2015-8-6 9:34:6,63.2,133.6,1.92947,1.551901,TRUE,TRUE,1.0,2.516944
2015-8-6 9:34:7,63.2,133.6,1.97535,1.551901,TRUE,TRUE,1.0,2.516944
2015-8-6 9:34:9,63.2,133.5,2.044169,1.689817,TRUE,TRUE,2.0,2.814816
2015-8-6 9:34:10,63.1,133.4,2.101518,1.873706,TRUE,TRUE,2.0,2.814816
2015-8-6 9:34:12,63.1,133.3,2.101518,1.96565,TRUE,TRUE,2.0,2.814816
2015-8-6 9:34:14,63.1,133.2,2.032699,2.057594,TRUE,TRUE,2.0,2.814816
2015-8-6 9:34:15,63.1,133.2,1.98682,2.103566,TRUE,TRUE,2.0,2.814816
2015-8-6 9:34:17,63.1,133.2,1.918,2.092073,TRUE,TRUE,2.0,3.112688
2015-8-6 9:34:18,63.1,133.1,1.883591,2.046101,TRUE,TRUE,2.0,3.112688
2015-8-6 9:34:20,63.1,133.1,1.814771,1.988636,TRUE,TRUE,2.0,3.112688
2015-8-6 9:34:22,63.1,133.0,1.872121,1.931171,TRUE,TRUE,2.0,3.112688
2015-8-6 9:34:23,63.2,132.9,1.918,1.896692,TRUE,TRUE,2.0,3.112688
2015-8-6 9:34:25,63.2,132.8,1.92947,1.839227,TRUE,TRUE,2.0,3.41056
2015-8-6 9:34:26,63.2,132.8,1.872121,1.885199,TRUE,TRUE,2.0,3.41056
2015-8-6 9:34:28,63.2,132.7,1.883591,1.919678,TRUE,TRUE,2.0,3.41056
2015-8-6 9:34:30,63.2,132.7,1.883591,1.896692,TRUE,TRUE,2.0,3.41056
2015-8-6 9:34:31,63.1,132.8,1.872121,1.885199,TRUE,TRUE,2.0,3.41056
2015-8-6 9:34:33,63.1,132.8,1.90653,1.896692,TRUE,TRUE,2.0,3.708432
2015-8-6 9:34:34,63.1,132.9,1.895061,1.85072,TRUE,TRUE,2.0,3.708432
2015-8-6 9:34:36,63.1,132.9,2.135928,1.85072,TRUE,TRUE,2.0,3.708432
2015-8-6 9:34:38,63.1,133.0,2.181808,1.896692,TRUE,TRUE,2.0,3.708432
2015-8-6 9:34:39,63.1,133.2,2.147398,1.988636,TRUE,TRUE,2.0,3.708432
2015-8-6 9:34:41,63.1,133.3,2.135928,2.126552,TRUE,TRUE,1.0,4.006304
2015-8-6 9:34:42,63.1,133.4,2.135928,2.138045,TRUE,TRUE,1.0,4.006304
2015-8-6 9:34:44,63.1,133.5,2.124458,2.126552,TRUE,TRUE,1.0,4.006304
2015-8-6 9:34:46,63.1,133.6,2.067109,2.115059,TRUE,TRUE,1.0,4.006304
2015-8-6 9:34:47,63.1,133.7,2.055639,2.103566,TRUE,TRUE,1.0,4.006304
2015-8-6 9:34:49,63.1,133.7,2.078579,2.069087,TRUE,TRUE,1.0,4.304176
2015-8-6 9:34:50,63.1,133.7,2.090049,2.057594,TRUE,TRUE,1.0,4.304176
2015-8-6 9:34:52,63.1,133.7,2.135928,2.103566,TRUE,TRUE,1.0,4.304176
2015-8-6 9:34:54,63.0,133.7,2.216217,2.103566,TRUE,TRUE,1.0,4.304176
2015-8-6 9:34:55,63.0,133.7,2.204747,2.115059,TRUE,TRUE,1.0,4.304176
2015-8-6 9:34:57,63.0,133.7,2.227687,2.149539,TRUE,TRUE,1.0,4.602048
2015-8-6 9:34:58,63.0,133.7,2.101518,2.115059,TRUE,TRUE,1.0,4.602048
2015-8-6 9:35:0,63.0,133.7,2.078579,2.057594,TRUE,TRUE,1.0,4.602048
2015-8-6 9:35:2,63.0,133.7,2.067109,1.977143,TRUE,TRUE,1.0,4.602048
2015-8-6 9:35:3,63.0,133.8,2.021229,1.96565,TRUE,TRUE,1.0,4.602048
2015-8-6 9:35:5,63.0,133.8,1.860651,1.96565,TRUE,TRUE,1.0,4.89992
2015-8-6 9:35:6,63.1,133.8,1.757422,1.954157,TRUE,TRUE,1.0,4.89992
2015-8-6 9:35:8,63.0,133.7,1.596844,1.85072,TRUE,TRUE,1.0,4.89992
2015-8-6 9:35:10,63.0,133.7,1.482145,1.689817,TRUE,TRUE,2.0,4.89992
2015-8-6 9:35:11,63.0,133.5,1.608313,1.482943,TRUE,TRUE,2.0,4.89992
2015-8-6 9:35:13,63.0,133.5,1.803301,1.413985,TRUE,TRUE,2.0,4.602048
2015-8-6 9:35:14,63.0,133.4,2.296506,1.551901,TRUE,TRUE,2.0,4.602048
2015-8-6 9:35:16,63.0,133.3,2.078579,1.804748,TRUE,TRUE,2.0,4.602048
2015-8-6 9:35:18,63.0,133.2,1.711542,1.873706,TRUE,TRUE,2.0,4.602048
2015-8-6 9:35:19,63.0,133.1,1.482145,2.034608,TRUE,TRUE,2.0,4.602048
2015-8-6 9:35:21,63.0,133.0,1.344506,1.724296,TRUE,TRUE,2.0,4.89992
2015-8-6 9:35:22,63.0,133.0,1.367446,1.47145,TRUE,TRUE,2.0,4.89992
2015-8-6 9:35:24,63.0,132.9,1.447735,1.345026,TRUE,TRUE,2.0,4.89992
2015-8-6 9:35:26,63.0,132.8,1.470675,1.356519,TRUE,TRUE,2.0,4.89992
2015-8-6 9:35:27,63.0,132.6,1.459205,1.413985,TRUE,TRUE,2.0,4.89992
2015-8-6 9:35:29,63.0,132.5,1.424795,1.402492,TRUE,TRUE,2.0,2.219072
2015-8-6 9:35:30,63.0,132.4,1.424795,1.379506,TRUE,TRUE,2.0,2.219072
2015-8-6 9:35:32,63.1,132.3,1.378916,1.402492,TRUE,TRUE,2.0,2.219072
2015-8-6 9:35:34,63.1,132.3,1.367446,1.413985,TRUE,TRUE,2.0,2.219072
2015-8-6 9:35:35,63.1,132.2,1.355976,1.402492,TRUE,TRUE,2.0,2.219072
2015-8-6 9:35:37,63.1,132.1,1.298627,1.425478,TRUE,TRUE,2.0,2.219072
2015-8-6 9:35:38,63.1,132.1,1.183928,1.402492,TRUE,TRUE,2.0,2.219072
2015-8-6 9:35:40,63.1,132.0,1.138048,1.379506,TRUE,TRUE,2.0,2.219072
2015-8-6 9:35:42,63.1,132.1,1.149518,1.368012,TRUE,TRUE,1.0,2.219072
2015-8-6 9:35:43,63.1,132.1,1.459205,1.333533,TRUE,TRUE,1.0,2.219072
2015-8-6 9:35:45,63.2,132.1,1.344506,1.276068,TRUE,TRUE,1.0,2.219072
2015-8-6 9:35:46,63.1,132.1,1.241277,1.20711,TRUE,TRUE,1.0,2.219072
2015-8-6 9:35:48,63.2,132.0,1.264217,1.172631,TRUE,TRUE,1.0,2.219072
2015-8-6 9:35:50,63.2,132.0,1.287157,1.172631,TRUE,TRUE,1.0,2.219072
2015-8-6 9:35:51,63.1,132.1,1.298627,1.505929,TRUE,TRUE,1.0,2.219072
2015-8-6 9:35:53,63.1,132.2,1.298627,1.333533,TRUE,TRUE,1.0,2.219072
2015-8-6 9:35:54,63.1,132.2,1.287157,1.230096,TRUE,TRUE,1.0,2.219072
2015-8-6 9:35:56,63.1,132.3,1.275687,1.253082,TRUE,TRUE,1.0,2.219072
2015-8-6 9:35:58,63.1,132.3,1.287157,1.264575,TRUE,TRUE,1.0,2.219072
2015-8-6 9:35:59,63.1,132.3,1.298627,1.287561,TRUE,TRUE,1.0,2.219072
2015-8-6 9:36:1,63.1,132.3,1.264217,1.287561,TRUE,TRUE,1.0,2.219072
2015-8-6 9:36:2,63.1,132.4,1.264217,1.287561,TRUE,TRUE,1.0,2.219072
2015-8-6 9:36:4,63.1,132.4,1.287157,1.264575,TRUE,TRUE,1.0,2.219072
2015-8-6 9:36:6,63.1,132.5,1.298627,1.253082,TRUE,TRUE,1.0,2.219072
2015-8-6 9:36:7,63.1,132.6,1.310097,1.253082,TRUE,TRUE,1.0,2.219072
2015-8-6 9:36:9,63.1,132.7,1.333036,1.241589,TRUE,TRUE,1.0,2.219072
2015-8-6 9:36:10,63.1,132.7,1.333036,1.230096,TRUE,TRUE,2.0,2.219072
2015-8-6 9:36:12,63.1,132.7,1.321566,1.241589,TRUE,TRUE,2.0,2.219072
2015-8-6 9:36:14,63.1,132.7,1.333036,1.276068,TRUE,TRUE,2.0,2.219072
2015-8-6 9:36:15,63.1,132.7,1.287157,1.276068,TRUE,TRUE,2.0,2.219072
2015-8-6 9:36:17,63.1,132.7,1.310097,1.299054,TRUE,TRUE,2.0,2.219072
2015-8-6 9:36:18,63.1,132.6,1.287157,1.310547,TRUE,TRUE,2.0,2.219072
2015-8-6 9:36:20,63.1,132.6,1.287157,1.310547,TRUE,TRUE,2.0,2.219072
2015-8-6 9:36:22,63.1,132.6,1.264217,1.32204,TRUE,TRUE,2.0,2.219072
2015-8-6 9:36:23,63.1,132.6,1.252747,1.310547,TRUE,TRUE,2.0,2.219072
2015-8-6 9:36:25,63.0,132.6,1.264217,1.310547,TRUE,TRUE,2.0,2.219072
2015-8-6 9:36:27,63.0,132.6,1.252747,1.299054,TRUE,TRUE,2.0,2.219072
2015-8-6 9:36:28,63.0,132.5,1.149518,1.287561,TRUE,TRUE,2.0,2.219072
2015-8-6 9:36:30,63.0,132.4,1.115109,1.276068,TRUE,TRUE,2.0,2.219072
2015-8-6 9:36:49,63.0,131.7,1.241277,1.32204,TRUE,TRUE,1.0,2.219072
2015-8-6 9:36:51,63.0,131.6,1.287157,1.32204,TRUE,TRUE,1.0,2.219072
2015-8-6 9:36:52,62.9,131.5,1.287157,1.241589,TRUE,TRUE,1.0,2.219072
2015-8-6 9:36:54,62.9,131.5,1.310097,1.253082,TRUE,TRUE,1.0,2.219072
2015-8-6 9:36:55,62.9,131.5,1.298627,1.253082,TRUE,TRUE,1.0,2.219072
2015-8-6 9:36:57,62.9,131.5,1.298627,1.276068,TRUE,TRUE,1.0,2.219072
2015-8-6 9:36:59,62.9,131.5,1.310097,1.264575,TRUE,TRUE,1.0,2.219072
2015-8-6 9:37:0,62.9,131.5,1.310097,1.287561,TRUE,TRUE,1.0,2.219072
2015-8-6 9:37:2,62.9,131.6,1.298627,1.299054,TRUE,TRUE,1.0,2.219072
2015-8-6 9:37:3,62.9,131.7,1.287157,1.287561,TRUE,TRUE,1.0,2.219072
2015-8-6 9:37:5,62.9,131.7,1.310097,1.276068,TRUE,TRUE,1.0,2.219072
2015-8-6 9:37:7,62.9,131.8,1.344506,1.299054,TRUE,TRUE,1.0,2.219072
2015-8-6 9:37:8,62.9,131.9,1.344506,1.287561,TRUE,TRUE,1.0,2.219072
2015-8-6 9:37:10,62.9,131.9,1.378916,1.287561,TRUE,TRUE,1.0,2.219072
2015-8-6 9:37:11,62.9,131.9,1.424795,1.287561,TRUE,TRUE,1.0,2.219072
2015-8-6 9:37:13,62.9,132.0,1.482145,1.287561,TRUE,TRUE,2.0,2.219072
2015-8-6 9:37:15,62.9,132.1,1.528024,1.310547,TRUE,TRUE,2.0,2.219072
2015-8-6 9:37:16,62.9,132.2,1.631253,1.32204,TRUE,TRUE,2.0,2.219072
2015-8-6 9:37:18,62.9,132.4,1.723012,1.32204,TRUE,TRUE,2.0,2.219072
2015-8-6 9:37:19,62.9,132.5,1.860651,1.345026,TRUE,TRUE,2.0,2.219072
2015-8-6 9:37:21,62.8,132.6,1.998289,1.425478,TRUE,TRUE,2.0,2.219072
2015-8-6 9:37:23,62.8,132.7,2.135928,1.494436,TRUE,TRUE,2.0,2.219072
2015-8-6 9:37:24,62.8,132.8,2.135928,1.528915,TRUE,TRUE,2.0,2.219072
2015-8-6 9:37:26,62.8,133.0,2.101518,1.689817,TRUE,TRUE,2.0,2.219072
2015-8-6 9:37:27,62.8,133.1,2.067109,1.758775,TRUE,TRUE,2.0,2.219072
2015-8-6 9:37:29,62.8,133.2,2.067109,1.919678,TRUE,TRUE,2.0,2.219072
2015-8-6 9:37:31,62.8,133.2,2.044169,2.08058,TRUE,TRUE,2.0,2.516944
2015-8-6 9:37:32,62.8,133.3,2.021229,2.172524,TRUE,TRUE,2.0,2.516944
2015-8-6 9:37:34,62.8,133.5,2.021229,2.138045,TRUE,TRUE,2.0,2.516944
2015-8-6 9:37:35,62.8,133.5,2.090049,2.08058,TRUE,TRUE,2.0,2.516944
2015-8-6 9:37:37,62.8,133.5,2.124458,2.08058,TRUE,TRUE,2.0,2.516944
2015-8-6 9:37:39,62.8,133.5,2.135928,2.08058,TRUE,TRUE,2.0,2.814816
2015-8-6 9:37:40,62.8,133.5,2.158868,2.057594,TRUE,TRUE,2.0,2.814816
2015-8-6 9:37:42,62.8,133.5,2.181808,2.057594,TRUE,TRUE,2.0,2.814816
2015-8-6 9:37:43,62.8,133.5,2.170338,2.069087,TRUE,TRUE,1.0,2.814816
2015-8-6 9:37:45,62.8,133.5,2.204747,2.103566,TRUE,TRUE,1.0,2.814816
2015-8-6 9:37:47,62.8,133.5,2.204747,2.115059,TRUE,TRUE,1.0,3.112688
2015-8-6 9:37:48,62.8,133.4,2.193277,2.138045,TRUE,TRUE,1.0,3.112688
2015-8-6 9:37:50,62.8,133.3,2.158868,2.161031,TRUE,TRUE,1.0,3.112688
2015-8-6 9:37:51,62.8,133.2,2.181808,2.184017,TRUE,TRUE,1.0,3.112688
2015-8-6 9:37:53,62.8,133.1,2.181808,2.195511,TRUE,TRUE,1.0,3.112688
2015-8-6 9:37:55,62.8,133.0,2.158868,2.184017,TRUE,TRUE,1.0,3.41056
2015-8-6 9:37:56,62.8,133.0,2.170338,2.184017,TRUE,TRUE,1.0,3.41056
2015-8-6 9:37:58,62.8,133.0,2.170338,2.172524,TRUE,TRUE,1.0,3.41056
2015-8-6 9:37:59,62.8,133.0,2.181808,2.172524,TRUE,TRUE,1.0,3.41056
2015-8-6 9:38:1,62.8,133.0,2.170338,2.184017,TRUE,TRUE,1.0,3.41056
2015-8-6 9:38:3,62.8,133.0,2.158868,2.207004,TRUE,TRUE,1.0,3.708432
2015-8-6 9:38:4,62.8,133.0,2.147398,2.207004,TRUE,TRUE,1.0,3.708432
2015-8-6 9:38:6,62.8,133.0,2.067109,2.184017,TRUE,TRUE,1.0,3.708432
2015-8-6 9:38:7,62.8,133.0,2.090049,2.207004,TRUE,TRUE,1.0,3.708432
2015-8-6 9:38:9,62.8,133.0,2.090049,2.126552,TRUE,TRUE,1.0,3.708432
2015-8-6 9:38:11,62.8,133.0,2.112988,2.115059,TRUE,TRUE,1.0,4.006304
2015-8-6 9:38:12,62.9,133.0,2.319446,2.069087,TRUE,TRUE,1.0,4.006304
2015-8-6 9:38:14,62.8,132.9,2.342386,2.08058,TRUE,TRUE,1.0,4.006304
2015-8-6 9:38:15,62.8,132.8,2.262097,2.115059,TRUE,TRUE,1.0,4.006304
2015-8-6 9:38:17,62.9,132.8,2.193277,2.241483,TRUE,TRUE,1.0,4.006304
2015-8-6 9:38:19,62.9,132.7,2.101518,2.161031,TRUE,TRUE,1.0,4.304176
2015-8-6 9:38:20,62.9,132.6,2.078579,2.103566,TRUE,TRUE,1.0,4.304176
2015-8-6 9:38:22,62.9,132.6,2.285037,2.08058,TRUE,TRUE,1.0,4.304176
2015-8-6 9:38:23,62.9,132.5,2.216217,2.057594,TRUE,TRUE,1.0,4.304176
2015-8-6 9:38:25,62.9,132.4,2.090049,2.287455,TRUE,TRUE,1.0,4.304176
2015-8-6 9:38:27,62.9,132.3,2.090049,2.218497,TRUE,TRUE,1.0,4.602048
2015-8-6 9:38:28,62.9,132.3,2.135928,2.103566,TRUE,TRUE,1.0,4.602048
2015-8-6 9:38:30,62.9,132.1,2.124458,2.126552,TRUE,TRUE,1.0,4.602048
2015-8-6 9:38:31,62.9,132.0,2.090049,2.161031,TRUE,TRUE,1.0,4.602048
2015-8-6 9:38:33,62.8,132.0,1.998289,2.126552,TRUE,TRUE,1.0,4.602048
2015-8-6 9:38:35,62.8,131.9,1.883591,2.023115,TRUE,TRUE,1.0,4.89992
2015-8-6 9:38:36,62.9,131.8,1.654193,1.942664,TRUE,TRUE,1.0,4.89992
2015-8-6 9:38:38,62.8,131.7,1.780362,1.770268,TRUE,TRUE,1.0,4.89992
2015-8-6 9:38:39,62.9,131.6,1.791832,1.563394,TRUE,TRUE,1.0,4.89992
2015-8-6 9:38:41,62.9,131.5,1.849181,1.689817,TRUE,TRUE,1.0,4.89992
2015-8-6 9:38:43,62.9,131.5,1.745952,1.758775,TRUE,TRUE,1.0,4.89992
2015-8-6 9:38:44,62.9,131.4,1.688603,1.781762,TRUE,TRUE,1.0,4.89992
2015-8-6 9:38:46,63.0,131.2,1.723012,1.678324,TRUE,TRUE,1.0,4.89992
2015-8-6 9:38:47,62.9,131.2,1.688603,1.609366,TRUE,TRUE,1.0,4.89992
2015-8-6 9:38:49,62.9,131.2,1.585374,1.689817,TRUE,TRUE,1.0,4.89992
2015-8-6 9:38:51,62.9,131.2,1.424795,1.666831,TRUE,TRUE,1.0,4.602048
2015-8-6 9:38:52,62.9,131.1,1.333036,1.563394,TRUE,TRUE,1.0,4.602048
2015-8-6 9:38:54,62.9,131.1,1.700073,1.402492,TRUE,TRUE,1.0,4.602048
2015-8-6 9:38:55,63.0,131.2,1.837711,1.32204,TRUE,TRUE,1.0,4.602048
2015-8-6 9:38:57,63.0,131.2,1.688603,1.632352,TRUE,TRUE,1.0,4.602048
2015-8-6 9:38:59,63.0,131.3,1.631253,1.747282,TRUE,TRUE,1.0,2.219072
2015-8-6 9:39:0,63.0,131.4,1.745952,1.712803,TRUE,TRUE,1.0,2.219072
2015-8-6 9:39:2,62.9,131.5,1.677133,1.678324,TRUE,TRUE,1.0,2.219072
2015-8-6 9:39:3,63.0,131.7,1.596844,1.632352,TRUE,TRUE,1.0,2.219072
2015-8-6 9:39:5,62.9,131.7,1.539494,1.551901,TRUE,TRUE,1.0,2.219072
2015-8-6 9:39:7,62.9,131.9,1.528024,1.620859,TRUE,TRUE,1.0,2.219072
2015-8-6 9:39:8,63.0,132.0,1.539494,1.724296,TRUE,TRUE,1.0,2.219072
2015-8-6 9:39:10,62.9,132.0,1.550964,1.666831,TRUE,TRUE,1.0,2.219072
2015-8-6 9:39:11,63.0,132.1,1.573904,1.574887,TRUE,TRUE,1.0,2.219072
2015-8-6 9:39:13,62.9,132.1,1.573904,1.528915,TRUE,TRUE,1.0,2.219072
2015-8-6 9:39:15,62.9,132.2,1.573904,1.505929,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:16,62.9,132.3,1.596844,1.494436,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:18,62.9,132.4,1.596844,1.505929,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:19,62.9,132.5,1.608313,1.517422,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:21,62.8,132.6,1.585374,1.528915,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:23,62.9,132.6,1.596844,1.540408,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:24,62.8,132.6,1.585374,1.517422,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:26,62.9,132.7,1.619783,1.517422,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:27,62.8,132.7,1.585374,1.563394,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:29,62.8,132.7,1.573904,1.505929,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:31,62.8,132.7,1.573904,1.540408,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:32,62.8,132.7,1.585374,1.528915,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:34,62.8,132.7,1.573904,1.551901,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:35,62.8,132.7,1.562434,1.551901,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:37,62.8,132.6,1.539494,1.528915,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:39,62.8,132.6,1.550964,1.540408,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:40,62.8,132.5,1.539494,1.563394,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:42,62.7,132.5,1.516554,1.563394,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:43,62.7,132.5,1.516554,1.528915,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:45,62.7,132.5,1.505085,1.528915,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:47,62.7,132.5,1.493615,1.540408,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:48,62.7,132.6,1.470675,1.517422,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:50,62.7,132.6,1.424795,1.494436,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:51,62.7,132.5,1.390386,1.482943,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:53,62.7,132.4,1.367446,1.459957,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:55,62.7,132.3,1.355976,1.448464,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:56,62.7,132.2,1.333036,1.436971,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:58,62.7,132.0,1.321566,1.413985,TRUE,TRUE,2.0,2.219072
2015-8-6 9:39:59,62.8,132.0,1.344506,1.390998,TRUE,TRUE,2.0,2.219072
2015-8-6 9:40:1,62.7,132.0,1.344506,1.368012,TRUE,TRUE,2.0,2.219072
2015-8-6 9:40:3,62.7,131.9,1.378916,1.333533,TRUE,TRUE,2.0,2.219072
2015-8-6 9:40:4,62.7,131.7,1.378916,1.310547,TRUE,TRUE,2.0,2.219072
2015-8-6 9:40:6,62.7,131.7,1.310097,1.310547,TRUE,TRUE,2.0,2.219072
2015-8-6 9:40:7,62.8,131.7,1.275687,1.32204,TRUE,TRUE,2.0,2.219072
2015-8-6 9:40:9,62.8,131.6,1.218338,1.310547,TRUE,TRUE,2.0,2.219072
2015-8-6 9:40:11,62.8,131.6,1.195398,1.333533,TRUE,TRUE,2.0,2.219072
