time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC 2015-4-8-8:51:52,27.0,27.3,0.208988,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:31:25,62.0,139.6,1.631253,1.494436,TRUE,TRUE,2.0,3.41056
2015-4-8-9:31:26,62.1,139.6,1.642723,1.482943,TRUE,TRUE,2.0,3.41056
2015-4-8-9:31:27,62.1,139.5,1.654193,1.528915,TRUE,TRUE,2.0,3.41056
2015-4-8-9:31:29,62.1,139.5,1.642723,1.540408,TRUE,TRUE,2.0,3.41056
2015-4-8-9:31:30,62.1,139.5,1.619783,1.563394,TRUE,TRUE,2.0,3.41056
2015-4-8-9:31:32,62.1,139.4,1.573904,1.620859,TRUE,TRUE,2.0,3.41056
2015-4-8-9:31:33,62.2,139.4,1.528024,1.643845,TRUE,TRUE,2.0,3.41056
2015-4-8-9:31:34,62.2,139.5,1.493615,1.643845,TRUE,TRUE,2.0,3.41056
2015-4-8-9:31:36,62.2,139.4,1.470675,1.58638,TRUE,TRUE,2.0,3.41056
2015-4-8-9:31:37,62.2,139.5,1.447735,1.58638,TRUE,TRUE,2.0,3.41056
2015-4-8-9:31:39,62.3,139.4,1.344506,1.58638,TRUE,TRUE,2.0,3.41056
2015-4-8-9:31:40,62.3,139.4,1.562434,1.563394,TRUE,TRUE,2.0,3.41056
2015-4-8-9:31:41,62.2,139.3,1.654193,1.528915,TRUE,TRUE,2.0,3.41056
2015-4-8-9:31:43,62.3,139.3,1.642723,1.390998,TRUE,TRUE,2.0,3.41056
2015-4-8-9:31:44,62.3,139.2,1.608313,1.563394,TRUE,TRUE,1.0,3.41056
2015-4-8-9:31:46,62.3,139.1,1.550964,1.620859,TRUE,TRUE,1.0,3.41056
2015-4-8-9:31:47,62.3,139.0,1.505085,1.563394,TRUE,TRUE,1.0,3.41056
2015-4-8-9:31:48,62.3,139.0,1.424795,1.551901,TRUE,TRUE,1.0,3.41056
2015-4-8-9:31:50,62.3,138.8,1.390386,1.494436,TRUE,TRUE,1.0,3.41056
2015-4-8-9:31:51,62.3,138.7,1.436265,1.436971,TRUE,TRUE,1.0,3.41056
2015-4-8-9:31:53,62.2,138.6,1.470675,1.368012,TRUE,TRUE,1.0,3.41056
2015-4-8-9:31:54,62.3,138.5,1.505085,1.333533,TRUE,TRUE,1.0,3.41056
2015-4-8-9:31:55,62.3,138.4,1.550964,1.379506,TRUE,TRUE,1.0,3.41056
2015-4-8-9:31:57,62.3,138.3,1.665663,1.413985,TRUE,TRUE,1.0,3.41056
2015-4-8-9:31:58,62.3,138.2,1.562434,1.448464,TRUE,TRUE,1.0,3.41056
2015-4-8-9:32:0,62.3,138.1,1.528024,1.482943,TRUE,TRUE,1.0,3.41056
2015-4-8-9:32:1,62.3,138.1,1.539494,1.597873,TRUE,TRUE,1.0,3.41056
2015-4-8-9:32:2,62.4,138.0,1.550964,1.528915,TRUE,TRUE,1.0,3.41056
2015-4-8-9:32:4,62.4,138.0,1.528024,1.528915,TRUE,TRUE,1.0,3.41056
2015-4-8-9:32:5,62.4,138.0,1.516554,1.563394,TRUE,TRUE,1.0,3.41056
2015-4-8-9:32:7,62.4,138.0,1.516554,1.574887,TRUE,TRUE,1.0,3.41056
2015-4-8-9:32:8,62.4,138.0,1.516554,1.597873,TRUE,TRUE,1.0,3.41056
2015-4-8-9:32:9,62.5,138.0,1.493615,1.620859,TRUE,TRUE,1.0,3.41056
2015-4-8-9:32:11,62.5,138.0,1.470675,1.632352,TRUE,TRUE,1.0,3.41056
2015-4-8-9:32:12,62.5,138.0,1.470675,1.632352,TRUE,TRUE,1.0,3.112688
2015-4-8-9:32:14,62.5,138.0,1.459205,1.58638,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:15,62.5,137.9,1.573904,1.540408,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:16,62.5,137.8,1.550964,1.517422,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:18,62.5,137.7,1.573904,1.494436,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:19,62.5,137.5,1.562434,1.597873,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:21,62.5,137.4,1.550964,1.47145,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:22,62.5,137.2,1.505085,1.47145,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:23,62.5,137.2,1.470675,1.459957,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:25,62.5,137.2,1.470675,1.459957,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:26,62.5,137.2,1.459205,1.425478,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:28,62.5,137.3,1.424795,1.459957,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:29,62.5,137.3,1.470675,1.459957,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:30,62.5,137.3,1.493615,1.47145,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:32,62.5,137.3,1.482145,1.494436,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:33,62.5,137.5,1.482145,1.528915,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:35,62.5,137.5,1.482145,1.551901,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:36,62.5,137.7,1.493615,1.551901,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:37,62.5,137.8,1.447735,1.563394,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:39,62.5,138.0,1.424795,1.551901,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:40,62.5,138.0,1.298627,1.540408,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:42,62.5,138.1,1.642723,1.505929,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:43,62.5,138.3,1.826241,1.436971,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:44,62.5,138.4,1.780362,1.379506,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:46,62.5,138.5,1.757422,1.379506,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:47,62.5,138.6,1.734482,1.839227,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:49,62.5,138.7,1.723012,1.804748,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:50,62.5,139.0,1.688603,1.770268,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:51,62.5,139.0,1.631253,1.770268,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:53,62.5,139.2,1.596844,1.747282,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:54,62.5,139.3,1.642723,1.70131,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:56,62.5,139.4,1.677133,1.655338,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:57,62.5,139.5,1.780362,1.643845,TRUE,TRUE,2.0,3.112688
2015-4-8-9:32:58,62.5,139.6,1.745952,1.643845,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:0,62.5,139.6,1.700073,1.574887,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:1,62.5,139.7,1.688603,1.632352,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:3,62.5,139.7,1.677133,1.632352,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:4,62.5,139.8,1.700073,1.655338,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:5,62.5,139.9,1.654193,1.643845,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:7,62.5,140.0,1.619783,1.666831,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:8,62.5,140.0,1.654193,1.655338,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:10,62.5,140.0,1.745952,1.689817,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:11,62.5,140.0,1.711542,1.678324,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:12,62.5,140.1,1.700073,1.678324,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:14,62.5,140.1,1.711542,1.781762,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:15,62.5,140.2,1.711542,1.632352,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:17,62.5,140.3,1.711542,1.620859,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:18,62.5,140.3,1.688603,1.632352,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:19,62.5,140.3,1.688603,1.609366,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:21,62.5,140.3,1.677133,1.597873,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:22,62.5,140.3,1.665663,1.632352,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:24,62.5,140.2,1.642723,1.620859,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:25,62.5,140.2,1.631253,1.597873,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:26,62.5,140.1,1.619783,1.597873,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:28,62.5,140.1,1.585374,1.58638,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:29,62.5,140.0,1.573904,1.563394,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:31,62.5,140.0,1.550964,1.540408,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:32,62.5,139.9,1.516554,1.517422,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:33,62.5,139.8,1.516554,1.482943,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:35,62.5,139.7,1.562434,1.448464,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:36,62.5,139.7,1.573904,1.448464,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:38,62.5,139.7,1.596844,1.459957,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:39,62.6,139.6,1.631253,1.517422,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:40,62.6,139.6,1.608313,1.540408,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:42,62.6,139.6,1.596844,1.563394,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:43,62.6,139.6,1.573904,1.563394,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:45,62.6,139.5,1.585374,1.517422,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:46,62.6,139.4,1.573904,1.494436,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:47,62.6,139.3,1.573904,1.47145,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:49,62.6,139.3,1.562434,1.47145,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:50,62.6,139.2,1.550964,1.47145,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:52,62.5,139.2,1.528024,1.47145,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:53,62.5,139.2,1.539494,1.459957,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:54,62.5,139.2,1.562434,1.425478,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:56,62.5,139.1,1.493615,1.425478,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:57,62.5,139.0,1.459205,1.425478,TRUE,TRUE,2.0,3.112688
2015-4-8-9:33:59,62.5,139.0,1.413326,1.459957,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:0,62.6,139.0,1.413326,1.379506,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:1,62.6,139.0,1.424795,1.390998,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:3,62.6,139.0,1.413326,1.345026,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:4,62.6,138.9,1.424795,1.32204,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:6,62.6,138.9,1.470675,1.345026,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:7,62.6,138.8,1.470675,1.345026,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:8,62.6,138.8,1.447735,1.379506,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:10,62.6,138.7,1.447735,1.413985,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:11,62.7,138.7,1.447735,1.436971,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:13,62.7,138.6,1.436265,1.459957,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:14,62.7,138.6,1.424795,1.494436,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:15,62.7,138.6,1.424795,1.494436,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:17,62.7,138.6,1.436265,1.482943,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:18,62.7,138.5,1.447735,1.459957,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:20,62.7,138.5,1.447735,1.47145,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:21,62.7,138.4,1.493615,1.459957,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:22,62.7,138.4,1.528024,1.448464,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:24,62.7,138.3,1.608313,1.390998,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:25,62.7,138.4,1.619783,1.402492,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:27,62.7,138.4,1.573904,1.448464,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:28,62.7,138.4,1.585374,1.482943,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:29,62.7,138.4,1.596844,1.528915,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:31,62.7,138.4,1.608313,1.563394,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:32,62.7,138.3,1.631253,1.620859,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:34,62.7,138.3,1.631253,1.632352,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:35,62.7,138.3,1.619783,1.655338,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:36,62.7,138.3,1.642723,1.678324,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:38,62.7,138.3,1.654193,1.655338,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:39,62.7,138.3,1.677133,1.643845,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:41,62.7,138.3,1.791832,1.655338,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:42,62.7,138.2,1.711542,1.666831,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:43,62.6,138.2,1.665663,1.678324,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:45,62.6,138.2,1.642723,1.735789,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:46,62.6,138.1,1.619783,1.632352,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:48,62.6,138.1,1.619783,1.574887,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:49,62.6,138.0,1.608313,1.551901,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:50,62.7,138.0,1.550964,1.517422,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:52,62.7,138.0,1.585374,1.517422,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:53,62.7,137.9,1.550964,1.540408,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:55,62.7,137.8,1.585374,1.505929,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:56,62.7,137.8,1.619783,1.574887,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:57,62.7,137.7,1.642723,1.574887,TRUE,TRUE,2.0,3.112688
2015-4-8-9:34:59,62.7,137.6,1.654193,1.597873,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:0,62.7,137.5,1.654193,1.574887,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:2,62.7,137.5,1.642723,1.574887,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:3,62.7,137.5,1.631253,1.563394,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:4,62.7,137.5,1.665663,1.563394,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:6,62.7,137.5,1.677133,1.551901,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:7,62.8,137.5,1.700073,1.563394,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:9,62.8,137.5,1.700073,1.58638,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:10,62.8,137.6,1.711542,1.58638,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:11,62.7,137.6,1.745952,1.609366,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:13,62.8,137.6,1.734482,1.609366,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:14,62.8,137.5,1.723012,1.620859,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:16,62.8,137.5,1.711542,1.632352,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:17,62.8,137.4,1.734482,1.632352,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:18,62.8,137.2,1.711542,1.632352,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:20,62.8,137.1,1.677133,1.643845,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:21,62.8,136.8,1.631253,1.655338,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:23,62.8,136.5,1.562434,1.643845,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:24,62.8,136.1,1.516554,1.620859,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:25,62.8,135.9,1.562434,1.620859,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:27,62.8,135.5,1.573904,1.563394,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:28,62.8,134.8,1.573904,1.563394,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:30,62.8,134.2,1.596844,1.632352,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:31,62.8,134.0,1.642723,1.620859,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:32,62.8,133.5,1.654193,1.620859,TRUE,TRUE,2.0,3.112688
2015-4-8-9:35:34,62.8,133.2,1.642723,1.620859,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:35,62.8,133.1,1.654193,1.632352,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:37,62.8,132.9,1.677133,1.643845,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:38,62.8,132.7,1.677133,1.655338,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:39,62.8,132.4,1.688603,1.666831,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:41,62.8,132.3,1.700073,1.655338,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:42,62.9,132.1,1.688603,1.609366,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:44,62.9,131.9,1.700073,1.597873,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:45,62.9,131.8,1.642723,1.609366,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:46,62.9,131.6,1.631253,1.597873,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:48,62.9,131.5,1.619783,1.609366,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:49,62.9,131.3,1.619783,1.620859,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:51,62.9,131.2,1.631253,1.574887,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:52,62.9,131.0,1.642723,1.551901,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:53,63.0,130.9,1.677133,1.551901,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:55,62.9,130.7,1.654193,1.563394,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:56,62.9,130.6,1.665663,1.563394,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:58,62.9,130.5,1.608313,1.597873,TRUE,TRUE,2.0,2.219072
2015-4-8-9:35:59,62.9,130.4,1.550964,1.609366,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:0,62.9,130.3,1.528024,1.632352,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:2,62.8,130.2,1.516554,1.655338,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:3,62.9,130.3,1.505085,1.689817,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:5,62.9,130.4,1.482145,1.678324,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:6,62.9,130.7,1.459205,1.655338,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:7,62.9,131.1,1.459205,1.643845,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:9,62.9,131.3,1.493615,1.632352,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:10,62.9,131.3,1.505085,1.597873,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:12,62.9,131.4,1.516554,1.597873,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:13,62.9,131.5,1.562434,1.609366,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:14,62.9,131.7,1.619783,1.597873,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:16,62.9,131.8,1.677133,1.58638,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:17,62.9,131.9,1.654193,1.58638,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:19,62.9,132.1,1.631253,1.58638,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:20,62.9,132.3,1.631253,1.643845,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:21,62.9,132.4,1.596844,1.678324,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:23,62.9,132.6,1.539494,1.689817,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:24,62.9,132.7,1.516554,1.70131,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:26,62.9,132.9,1.573904,1.70131,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:27,62.9,132.9,1.677133,1.666831,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:28,62.9,132.8,1.745952,1.609366,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:30,62.9,132.7,1.677133,1.597873,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:31,62.9,132.6,1.619783,1.678324,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:33,62.9,132.6,1.562434,1.804748,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:34,62.9,132.5,1.516554,1.873706,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:35,62.9,132.5,1.573904,1.804748,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:37,62.9,132.5,1.573904,1.678324,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:38,62.8,132.6,1.573904,1.563394,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:40,62.9,132.5,1.528024,1.528915,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:41,62.9,132.2,1.493615,1.597873,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:42,62.9,131.9,1.459205,1.597873,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:44,62.9,131.6,1.505085,1.574887,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:45,62.9,131.6,1.608313,1.517422,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:47,63.0,131.6,1.631253,1.436971,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:48,63.0,131.7,1.631253,1.379506,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:49,63.0,131.9,1.596844,1.413985,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:51,63.0,132.0,1.631253,1.448464,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:52,63.0,132.0,1.619783,1.413985,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:54,63.0,132.2,1.631253,1.425478,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:55,63.0,132.4,1.573904,1.413985,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:56,63.0,132.5,1.413326,1.448464,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:58,63.0,132.7,1.321566,1.436971,TRUE,TRUE,2.0,2.219072
2015-4-8-9:36:59,63.0,132.8,1.493615,1.459957,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:1,63.0,132.9,1.700073,1.436971,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:2,63.0,132.9,1.849181,1.299054,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:3,63.0,132.9,1.826241,1.149645,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:5,63.0,132.9,1.745952,1.241589,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:6,63.0,132.7,1.745952,1.551901,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:8,63.0,132.7,1.757422,1.781762,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:9,63.0,132.6,1.711542,1.816241,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:10,63.0,132.4,1.745952,1.793254,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:12,63.0,132.4,1.826241,1.804748,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:13,63.1,132.3,1.803301,1.839227,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:15,63.1,132.2,1.860651,1.804748,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:16,63.1,132.0,1.918,1.804748,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:17,63.1,131.9,1.883591,1.85072,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:19,63.1,131.8,1.849181,1.827734,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:20,63.1,131.6,1.837711,1.816241,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:22,63.1,131.5,1.895061,1.827734,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:23,63.1,131.5,1.895061,1.827734,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:24,63.0,131.5,1.895061,1.827734,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:26,63.0,131.6,1.883591,1.827734,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:27,63.0,131.7,1.95241,1.781762,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:29,63.0,131.8,2.032699,1.747282,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:30,63.0,131.8,2.067109,1.758775,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:31,63.0,131.9,2.055639,1.770268,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:33,63.0,131.9,1.860651,1.70131,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:34,63.0,132.1,1.95241,1.689817,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:36,63.1,132.3,1.998289,1.747282,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:37,63.1,132.5,2.032699,1.804748,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:38,63.1,132.9,1.92947,1.896692,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:40,63.1,133.3,0.197518,0.241696,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:41,63.1,133.6,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:43,63.1,134.0,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:44,63.1,134.4,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:45,63.1,134.8,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:47,63.1,135.0,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:48,63.1,135.4,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:50,63.2,135.9,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-4-8-9:37:51,63.1,136.4,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
