time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC
2015-8-11 13:6:29,64.4,151.7,2.239157,1.735789,TRUE,TRUE,0,3.5
2015-8-11 13:6:30,64.4,151.6,2.227687,1.724296,TRUE,TRUE,0,3.5
2015-8-11 13:6:32,64.4,151.6,2.227687,1.724296,TRUE,TRUE,0,3.5
2015-8-11 13:6:33,64.4,151.5,2.227687,1.724296,TRUE,TRUE,0,3.5
2015-8-11 13:6:35,64.4,151.5,2.227687,1.724296,TRUE,TRUE,0,3.5
2015-8-11 13:6:37,64.4,151.4,2.193277,1.724296,TRUE,TRUE,0,3.5
2015-8-11 13:6:38,64.4,151.4,2.388265,1.885199,TRUE,TRUE,0,3.5
2015-8-11 13:6:40,64.4,151.3,2.537374,2.103566,TRUE,TRUE,0,3.5
2015-8-11 13:6:41,64.4,151.3,2.525904,2.333427,TRUE,TRUE,0,3.5
2015-8-11 13:6:43,64.4,151.2,2.502964,2.22999,TRUE,TRUE,0,3.5
2015-8-11 13:6:45,64.3,151.2,2.491494,2.252976,TRUE,TRUE,0,3.5
2015-8-11 13:6:46,64.3,151.2,2.445615,2.551795,TRUE,TRUE,0,3.5
2015-8-11 13:6:48,64.3,151.2,2.307976,2.551795,TRUE,TRUE,0,3.5
2015-8-11 13:6:50,64.3,151.2,2.147398,2.551795,TRUE,TRUE,0,3.5
2015-8-11 13:6:51,64.2,151.2,1.998289,2.45985,TRUE,TRUE,0,3.5
2015-8-11 13:6:53,64.2,151.2,1.745952,2.298948,TRUE,TRUE,0,3.5
2015-8-11 13:6:54,64.2,151.3,1.700073,2.264469,TRUE,TRUE,0,3.5
2015-8-11 13:6:56,64.2,151.3,1.711542,2.184017,TRUE,TRUE,0,3.5
2015-8-11 13:6:58,64.2,151.3,1.826241,2.103566,TRUE,TRUE,0,3.055
2015-8-11 13:6:59,64.2,151.4,2.090049,2.011622,TRUE,TRUE,0,3.055
2015-8-11 13:7:1,64.2,151.5,2.560314,1.781762,TRUE,TRUE,0,3.5
2015-8-11 13:7:2,64.2,151.5,2.560314,1.643845,TRUE,TRUE,0,3.5
2015-8-11 13:7:4,64.2,151.5,2.480024,1.793254,TRUE,TRUE,0,3.5
2015-8-11 13:7:6,64.2,151.6,2.307976,2.264469,TRUE,TRUE,0,3.5
2015-8-11 13:7:7,64.2,151.6,2.090049,2.60926,TRUE,TRUE,0,3.5
2015-8-11 13:7:9,64.2,151.7,1.860651,2.563287,TRUE,TRUE,0,3.5
2015-8-11 13:7:10,64.2,151.7,1.562434,2.402385,TRUE,TRUE,0,3.5
2015-8-11 13:7:12,64.2,151.7,1.413326,2.195511,TRUE,TRUE,0,3.5
2015-8-11 13:7:14,64.2,151.8,1.287157,1.954157,TRUE,TRUE,0,1.4975
2015-8-11 13:7:15,64.2,151.7,1.367446,1.85072,TRUE,TRUE,0,1.4975
2015-8-11 13:7:17,64.2,151.7,1.505085,1.724296,TRUE,TRUE,0,1.4975
2015-8-11 13:7:19,64.2,151.8,1.619783,1.58638,TRUE,TRUE,0,1.4975
2015-8-11 13:7:20,64.2,151.8,1.631253,1.448464,TRUE,TRUE,0,1.4975
2015-8-11 13:7:22,64.2,151.8,1.573904,1.448464,TRUE,TRUE,0,1.4975
2015-8-11 13:7:23,64.2,151.8,1.596844,1.299054,TRUE,TRUE,0,2.3875
2015-8-11 13:7:25,64.2,151.8,1.700073,1.333533,TRUE,TRUE,0,2.3875
2015-8-11 13:7:27,64.2,151.8,1.768892,1.528915,TRUE,TRUE,0,3.2775
2015-8-11 13:7:28,64.2,151.8,1.860651,1.574887,TRUE,TRUE,0,3.2775
2015-8-11 13:7:30,64.2,151.7,2.009759,1.563394,TRUE,TRUE,0,3.5
2015-8-11 13:7:31,64.2,151.7,1.918,1.712803,TRUE,TRUE,0,3.5
2015-8-11 13:7:33,64.2,151.7,1.757422,1.804748,TRUE,TRUE,0,3.5
2015-8-11 13:7:35,64.2,151.6,1.596844,1.954157,TRUE,TRUE,0,3.5
2015-8-11 13:7:36,64.1,151.6,1.573904,1.908185,TRUE,TRUE,0,3.055
2015-8-11 13:7:38,64.2,151.5,1.780362,1.804748,TRUE,TRUE,0,3.055
2015-8-11 13:7:39,64.2,151.5,2.296506,1.655338,TRUE,TRUE,0,2.165
2015-8-11 13:7:41,64.2,151.4,2.307976,1.563394,TRUE,TRUE,0,2.165
2015-8-11 13:7:43,64.2,151.4,2.216217,1.540408,TRUE,TRUE,0,3.5
2015-8-11 13:7:44,64.2,151.3,2.032699,1.724296,TRUE,TRUE,0,3.5
2015-8-11 13:7:46,64.2,151.2,1.814771,2.287455,TRUE,TRUE,0,3.5
2015-8-11 13:7:48,64.2,151.2,1.654193,2.218497,TRUE,TRUE,0,3.5
2015-8-11 13:7:49,64.2,151.1,1.596844,2.034608,TRUE,TRUE,0,3.055
2015-8-11 13:7:51,64.1,151,1.780362,1.839227,TRUE,TRUE,0,3.055
2015-8-11 13:7:52,64.1,151,2.078579,1.712803,TRUE,TRUE,0,2.165
2015-8-11 13:7:54,64.1,151,2.250627,1.632352,TRUE,TRUE,0,2.165
2015-8-11 13:7:56,64.2,150.9,2.365326,1.574887,TRUE,TRUE,0,3.5
2015-8-11 13:7:57,64.2,150.9,2.457085,1.597873,TRUE,TRUE,0,3.5
2015-8-11 13:7:59,64.2,150.8,2.491494,1.655338,TRUE,TRUE,0,3.5
